(12, 1, 13, 34, 660);ח;י;ל;א;י;ה;ה;ב;ע;ו;ת;ת;ר;ט;ק;א;ו;ש;ת;ח;(12, 1, 13, 15, 641)
(12, 1, 13, 54, 680);א;ל;כ;ו;א;א;ל;א;ר;ק;מ;א;ר;ק;ת;ב;ש;ו;ש;ד;(12, 1, 13, 35, 661)
(12, 1, 14, 13, 700);כ;י;ד;ע;ו;מ;ו;ם;כ;י;ש;ד;ח;ה;ר;צ;ע;ו;ן;ו;(12, 1, 13, 55, 681)
(12, 1, 14, 33, 720);נ;ח;ר;ט;ל;י;ל;ע;ו;י;ה;י;ש;פ;נ;ה;א;נ;ש;ם;(12, 1, 14, 14, 701)
(12, 1, 15, 12, 740);ם;כ;י;פ;כ;ם;כ;ש;ר;פ;ב;ו;א;ש;נ;י;ת;י;א;ל;(12, 1, 14, 34, 721)
(12, 1, 15, 32, 760);ו;ב;ר;ת;י;כ;ם;ג;ם;כ;מ;י;נ;י;ע;ם;י;ל;ע;א;(12, 1, 15, 13, 741)
(12, 1, 15, 52, 780);י;מ;ד;ם;כ;י;ד;י;ע;מ;ש;י;נ;נ;י;א;ה;ל;פ;ת;(12, 1, 15, 33, 761)
(12, 1, 16, 15, 800);ע;ר;ו;ר;י;ס;ה;ו;כ;ז;ה;ו;צ;ח;ר;ו;א;ל;מ;ם;(12, 1, 15, 53, 781)
(12, 1, 16, 35, 820);ה;ו;ל;ד;ח;י;נ;י;ע;ד;ג;נ;מ;ם;כ;י;ל;ל;ע;מ;(12, 1, 16, 16, 801)
(12, 1, 17, 18, 840);ש;א;ט;פ;ש;מ;ו;ש;ר;ד;ב;ט;י;ה;ו;ד;מ;ל;ע;ר;(12, 1, 16, 36, 821)
(12, 1, 17, 38, 860);ל;א;ו;ב;י;ר;ם;ו;ת;י;ו;ט;פ;ש;ץ;ו;מ;ח;ו;ר;(12, 1, 17, 19, 841)
(12, 1, 18, 17, 880);ה;י;ר;מ;א;י;ה;ח;כ;ו;נ;ו;א;נ;ו;כ;ל;ה;נ;מ;(12, 1, 17, 39, 861)
(12, 1, 18, 37, 900);כ;ם;י;נ;ש;כ;ם;כ;י;א;ט;ח;ו;י;ה;י;ם;א;ה;ו;(12, 1, 18, 18, 881)
(12, 1, 18, 57, 920);ו;ת;כ;ו;מ;י;ד;א;י;ם;א;ו;נ;י;ב;ל;י;ג;ל;ש;(12, 1, 18, 38, 901)
(12, 1, 19, 10, 940);ע;מ;ש;ו;ו;ב;א;ת;ם;א;ו;י;ה;י;ר;מ;צ;כ;ע;ל;(12, 1, 18, 58, 921)
(12, 1, 20, 6, 960);א;מ;ת;ם;א;ו;ו;ל;כ;א;ת;ץ;ר;א;ה;ב;ו;ט;ם;ת;(12, 1, 19, 11, 941)
(12, 1, 20, 26, 980);י;פ;י;כ;ו;ל;כ;א;ת;ב;ר;ח;ם;ת;י;ר;מ;ו;ו;נ;(12, 1, 20, 7, 961)
(12, 1, 21, 13, 1000);ה;נ;ו;ז;ל;ה;ת;י;ה;ה;כ;י;א;ר;ב;ד;ה;ו;ה;י;(12, 1, 20, 27, 981)
(12, 1, 21, 33, 1020);ד;צ;ט;פ;ש;מ;י;ת;א;ל;מ;ה;נ;מ;א;נ;ה;י;ר;ק;(12, 1, 21, 14, 1001)
(12, 1, 22, 3, 1040);פ;ס;כ;ם;י;ח;צ;ר;מ;ה;ת;ע;ו;ה;ב;ן;י;ל;י;ק;(12, 1, 21, 34, 1021)
(12, 1, 22, 23, 1060);מ;ב;ל;ו;ה;מ;ך;א;ב;ס;ם;י;ג;י;ס;ל;ה;י;ה;ך;(12, 1, 22, 4, 1041)
(12, 1, 23, 18, 1080);ב;נ;ג;י;ר;ב;ח;ו;ם;י;ר;ר;ו;ס;ך;י;ר;ש;ם;י;(12, 1, 22, 24, 1061)
(12, 1, 23, 38, 1100);י;נ;מ;ל;ש;ף;ד;ר;ו;ד;ח;ש;ב;ה;א;ו;ל;כ;ם;י;(12, 1, 23, 19, 1081)
(12, 1, 23, 58, 1120);נ;מ;ל;א;ב;י;ר;ו;ו;ט;פ;ש;י;א;ל;ם;ו;ת;י;ם;(12, 1, 23, 39, 1101)
(12, 1, 24, 8, 1140);א;ה;ם;א;נ;ן;כ;ל;ם;ה;י;ל;א;א;ו;ב;י;א;ל;ה;(12, 1, 23, 59, 1121)
(12, 1, 24, 28, 1160);א;ר;ש;י;ר;י;ב;א;ת;ו;א;ב;צ;ה;ו;ה;י;ן;ו;ד;(12, 1, 24, 9, 1141)
(12, 1, 24, 48, 1180);א;מ;ה;מ;ק;נ;א;ו;י;ר;צ;מ;ם;ח;נ;א;י;ו;ה;ל;(12, 1, 24, 29, 1161)
(12, 1, 25, 16, 1200);צ;א;ו;ך;י;ל;ע;י;ד;י;ה;ב;י;ש;א;ו;י;ב;י;ו;(12, 1, 24, 49, 1181)
(12, 1, 25, 36, 1220);ד;ב;ל;כ;ה;ר;י;ס;א;ו;ך;י;ג;י;ס;ר;ב;כ;ף;ר;(12, 1, 25, 17, 1201)
